%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566236068584699322,-0.000370801502208,0.000254495414817,9.87469505159e-05,-0.00420177005448,0.00531035758366,-0.00743380457921
1566236068604631251,-0.000210961458478,-3.81663500664e-05,-0.000145954733913,-0.00271343329247,0.00506733031093,-0.00783573292909
1566236068624007319,-0.000177716013154,0.000135467377228,0.000360360297477,-0.00670389082806,0.00474464901885,-0.00148172807121
1566236068644194885,0.000129099645626,-0.000242888212775,-0.000428693568855,0.00437144438341,-0.00382427192424,0.00386496161216
1566236068664913010,-7.47095651144e-05,-0.000334342574032,-0.0010020127263,0.00715265592437,-0.00138300203555,-0.000306696640124
1566236068684864803,6.19568757255e-05,0.000216770599932,-0.000556924026429,0.00876812240272,-0.000975224697664,0.0011949184326
1566236068703911494,0.000107733957883,0.00031243695937,-0.000470526048033,0.00243226069266,-0.00197316313255,0.00261606698888
1566236068725782914,-0.000181124371606,0.000199543772931,0.00013125925581,-0.00207678534247,0.002449357195,-0.000326704036455
1566236068744547822,-0.000276278528227,0.000158573788401,0.000230053996457,-0.00359953843605,0.00493222664299,-0.00388359320692
1566236068764109870,-0.00051889494728,0.000107472923669,0.000836198053673,-0.00786029905311,0.00868817549622,-0.00553042588204
1566236068784718030,-0.00039294710154,0.000169877605673,-2.58256244849e-05,-0.00699585223065,0.00505542469192,-0.00524047958933
1566236068804241854,-0.000203320213736,-1.09152418276e-05,-0.00022568286836,0.00650211832753,0.000603052975558,-0.000763186633936
1566236068824139878,0.000205125657503,-0.000249845827423,-0.00046922188831,0.00688329911074,-0.00285857356791,0.00456677350338
1566236068844343864,8.19707030196e-05,-0.000311097345381,-0.00100987782671,0.00754219934548,-0.00415183600129,0.001617395227
1566236068864862251,0.000328205171606,-6.38227518618e-05,-0.000707932145592,0.00433581773966,-0.00245723324208,0.000304710799496
1566236068884327404,0.000252369472267,-1.67799629064e-06,-0.000699153917757,0.00244616387752,-0.00218667498557,0.000903054765012
1566236068904267191,-0.000226153527824,9.3699680798e-05,0.000368969713891,-0.0023925193449,0.00248664706366,-0.00174309739044
1566236068924528715,-0.000588615703108,-4.23347333243e-05,3.31170907272e-05,-0.0056055805226,0.00635210349517,-0.00793378135309
1566236068944179532,-0.000299855591991,5.09328762321e-05,-1.03602966209e-05,-0.0051681898906,0.00673926225403,-0.00835038995794
1566236068964427037,5.36398545466e-06,1.31988126765e-05,-0.0001140196786,-0.00376599521593,0.00399432358183,-0.00442381545032
1566236068984117175,0.000103654565796,-0.000312197351167,-0.000272322660195,-0.000974146546249,-0.00116353780209,0.00494014302358
1566236069004617478,3.28411884423e-05,-0.00024920787258,-0.000980907506853,0.00758205173596,-0.00406167356281,0.000992095165442
1566236069024594735,0.000120542069979,8.26203745546e-05,-0.000172172446576,0.00485146671788,-0.00146971159036,0.00329718841803
1566236069043931205,7.83437586321e-05,0.000233543787884,-0.000463945651389,0.00269604011495,-0.0028618835957,0.00319494700775
1566236069064012306,-0.000398962595123,6.52800760125e-05,1.12628985556e-05,-0.00256378353729,0.00402994372278,-0.00559721067759
1566236069084091120,-0.000130651643439,0.000188070648551,7.12124355781e-05,-0.00297081467516,0.00490929697051,-0.00486134693295
1566236069103984960,-0.000366071987617,0.00017247803782,-0.000139310034444,-0.00569695755434,0.00623596823696,-0.00792484298376
1566236069124838726,-0.000401288803503,0.00021099208126,-0.000111679016514,-0.00271798477103,0.00622542732659,-0.00830514410353
1566236069144793326,-0.000199192860989,0.000137063138303,-0.000631562611555,-0.000289212079319,0.00195314702454,-0.00335823719762
1566236069164306498,8.59203337481e-06,-2.73030865922e-05,-0.000368541855201,0.00682711478288,-0.00323889085805,0.00459583675692
1566236069184041426,3.72338715037e-05,2.80948588674e-05,-0.000205124453042,0.00599872949282,-0.00353073801138,0.00578772690303
1566236069204098901,2.38251710772e-05,0.00014361140511,-0.000924553237382,0.00909666738505,-0.00316125049186,0.00175184538094
1566236069224033572,0.000156970459801,0.000267589336834,-2.34612207383e-05,0.00541703639828,-0.00295090947871,0.00290225171289
1566236069244058527,9.6811675223e-05,-6.76981127381e-05,-7.29428087053e-05,-0.00436645573895,0.000173729854616,-0.000264596159517
1566236069264661003,-0.000355972031407,-3.63041756614e-05,-0.00014201426158,-0.00556339784016,0.00520979457067,-0.0076290577145
1566236069283899872,-0.000341504054831,0.000145271917563,-4.37727691038e-05,-0.000385515256928,0.00530899401444,-0.0101579726999
1566236069304354991,7.77544526091e-06,8.63571326259e-05,0.000207229586369,-0.0049508605522,0.00289642887649,-0.00224947235876
1566236069324904746,-7.57007219344e-05,4.56297459609e-05,-0.000321010577116,0.00176286882531,-0.00181090708944,0.00254754525368
1566236069344332213,-0.000144934985855,6.48546965559e-05,-0.000472768509767,0.00656832880253,4.30399905082e-05,-0.00105108817864
1566236069364018393,-0.000110507180311,1.64298559415e-05,-0.000613173562452,0.00793000532209,-0.000420328746515,-0.00121955832055
1566236069385596142,-0.000104561108266,-3.15312484688e-05,-0.000287882595687,0.00274571297365,-0.000682235056409,0.000586982586281
1566236069404716633,-4.77503956926e-05,0.000107061597958,-0.00018408426461,-0.00396558783679,0.00353006663122,-0.00371263661564
1566236069424456706,-0.000227352641166,4.39467228597e-05,0.000153583540936,-0.00168380940936,0.0045299325009,-0.00601306713773
1566236069444196921,-0.000324675822472,0.000143367457646,9.4204296651e-05,-0.00593125159173,0.00554445365217,-0.00473020509994
1566236069464044366,-0.000491487661828,0.000222000990468,0.000485913285386,-0.00494896481713,0.00658904547086,-0.00469212654631
1566236069484573208,8.7685283528e-05,6.54566517205e-05,0.000542852620476,-0.00978626805473,0.00199369022163,-0.0015481497104
1566236069504236245,0.000142758746185,-0.000310371480853,-0.000333619606649,0.00138001631753,-0.00228653379252,0.00434551128858
1566236069524249098,-0.000223023189652,-2.77496400754e-05,-0.000647023764555,0.0107248703462,-0.00299530839598,0.000672633563677
1566236069544413879,0.0001634613598,4.33853352626e-05,-0.00076280453111,0.0080705900816,-0.00414313281054,0.00410711586476
1566236069564658111,0.000377595825236,0.000130582838154,-0.000204429067798,0.00468474658579,-0.00469647238306,0.00616348432061
1566236069583982236,9.9990341197e-05,-3.08292854296e-05,-0.000290448831514,0.000543538109331,-0.00058553846603,0.00149713799583
1566236069604497597,-0.000450280771652,-8.38141962499e-05,-0.000272874588626,0.00102654044965,0.00381708392584,-0.00749636769942
1566236069623984537,-0.000377334133531,9.10560326894e-05,0.000463106201552,-0.00370177120392,0.0052173793586,-0.00807190407576
1566236069644042721,-8.01158433713e-05,0.000191188125782,-0.00065406653873,-0.00724470442451,0.00566559378031,-0.00892602734889
1566236069664052308,-0.00044023246051,0.000104016086926,-0.000450562586811,0.0049252026301,0.0025043402599,-0.00731806851157
1566236069684699599,9.82896271207e-05,-0.000157687662025,-0.000982370241198,0.00629039686564,-0.00244355762119,-0.000518672626219
1566236069704969678,6.54790727014e-05,-0.000138108588629,-0.000709132654639,0.00629568836446,-0.00385419357073,0.00279578875431
1566236069724034934,8.35758935991e-06,-1.65945263145e-05,-0.000235110502127,0.0067458486233,-0.00234422570099,0.00179209775997
1566236069744499298,-0.000243442227912,0.000110144714184,-0.000364569706274,0.0071444096306,-0.000135244367516,-0.00347972541653
1566236069763923423,-0.00015720538949,0.000234657191174,-3.78134889205e-05,-0.00243290869452,0.00385396604503,-0.00547525119979
1566236069784489915,-0.00021320086518,0.00024774055647,0.000437424897742,-0.0052521997018,0.00477496427899,-0.00404130573918
1566236069804017330,-0.000286636761075,0.000307371527616,0.00034430001491,-0.00562617784872,0.00651478329198,-0.00403255955371
1566236069824083363,-0.000520651194361,0.00014569060987,-1.21601059334e-05,-0.00147395429154,0.0066571024104,-0.00758287104187
1566236069845326139,-7.8245789894e-05,0.000137825243953,0.00030277457798,-0.00137092132725,0.0018873026188,-0.00053519345668
1566236069863906470,3.38210851968e-05,-0.000121946003004,-6.36727799553e-05,0.00734052777464,-0.00402995782789,0.00618403776945
1566236069884006507,-3.62237121242e-05,4.37689762978e-05,-0.000775883951329,0.00839102535777,-0.0015253519776,0.00185193956529
1566236069904196234,-0.00018863304372,0.000178640860283,-0.00053728386362,0.00901953759192,-0.000690500021695,0.00120743586897
1566236069924937770,-6.92741887994e-05,0.000302179913394,6.09795448988e-05,0.00445637629102,-5.06705223658e-05,0.00311576230134
1566236069944720952,-2.60685376336e-05,6.77201072848e-05,-5.89630172748e-05,-0.00418138479568,0.00266051476085,-0.000598342134142
1566236069965856813,-0.000248625977416,-4.01108048999e-05,0.000441317697574,-0.0070878930095,0.00585428676015,-0.00482660393403
1566236069984935304,-0.000282789413993,7.07628511251e-06,-0.000154691482267,-0.00430387973599,0.00325245223742,-0.00393260272382
1566236070004605860,-5.78046290783e-05,-1.38848170432e-05,-0.000316425254959,0.00262161605351,-0.00240935505525,0.00508394771674
1566236070024900594,-4.46693072692e-05,-7.71649975901e-05,-0.000290481568122,0.00238852274108,-0.00086079757522,0.000404159156017
1566236070044006968,-0.000112766417924,-9.26294827838e-05,-0.000426744867785,0.00506182882125,0.00052364226077,0.000882544318628
1566236070064098746,-2.66054244354e-05,-1.91454795893e-05,-0.000979056755594,0.00710848940933,-0.000844614459554,-0.000848543636473
1566236070084859343,9.54349396737e-05,5.49272575811e-05,-7.73139653781e-06,0.00315973413077,-0.000347430536128,0.00172120426155
1566236070103991164,-0.000363163358084,0.000282479999972,0.000292088811149,-0.00457667247136,0.00466803927025,-0.00377239366946
1566236070124571921,-0.000393849703877,1.66164256077e-05,-8.83409559861e-05,-0.00237428552826,0.00418483591455,-0.0077727914644
1566236070144417523,-0.000370199547916,0.000231548386213,0.00018393473502,-0.00087641226683,0.00425012900137,-0.00745908913124
1566236070164727845,9.53656905052e-05,0.000198042483435,0.000122856298121,-0.00687350859941,0.00273096380915,-0.0022321015534
1566236070184820064,0.000144242569726,-0.000101564959915,-0.000535190106375,0.0014682866081,-0.00373569861118,0.00798340125016
1566236070207346008,0.000225425290929,-0.00035147545818,-0.00105892480268,0.00813615014349,-0.00621040167767,0.00370196461004
1566236070224171307,0.000124382259871,-0.000301207258969,-0.000928988756777,0.00992197673515,-0.00578255510432,0.00362998034842
1566236070244110990,0.000173576419878,7.25313009769e-05,3.38262012959e-05,0.00270664409929,-0.00371271092615,0.00347581476012
1566236070264126862,-0.000124008460135,0.000250087842518,-8.52140457999e-05,-0.00464487872997,0.0039918813541,-0.00304720017911
1566236070284024135,-0.000307085716733,0.000158113153529,0.000356717586069,-0.00259163844906,0.00615956548681,-0.00609436576139
1566236070307932057,-0.000285537582969,-1.85262214945e-05,0.00033633537531,-0.00819540448988,0.0063539521527,-0.00382547616731
1566236070329143028,-0.000146470723068,0.000373051985794,0.000500413681337,-0.00371081689879,0.00314915007045,0.000642369765723
1566236070344959710,-3.79620626182e-06,0.000143167420616,-0.000746372438756,0.00973432277705,-0.00265986868188,0.00206008651811
1566236070365167949,0.000200100873115,-0.000504534283346,-0.0012782788306,0.00639153314832,-0.00191715320559,-0.00128696896129
1566236070383991700,5.31213265927e-05,-9.56550213879e-05,-0.000735602464028,0.00503122056075,-0.00294367407112,-0.00172409908841
1566236070404850328,0.000142996222008,3.27891079426e-05,-0.000918119072806,0.00382567260472,-0.00206493180763,0.00145497179221
1566236070424011841,-0.000167195420873,3.88822369029e-05,-0.000638395941805,0.00666257178781,-0.00103458028484,-0.00251045929644
1566236070445080765,-0.000502810787067,-5.67519652691e-05,-0.000111153359885,-0.000857248494049,0.00420368196386,-0.00741103111292
1566236070464841432,-0.000537550624851,3.18489106419e-05,-0.000126544523635,0.000481998394327,0.00539480825653,-0.00871682729528
1566236070484858108,-0.000260463454361,0.000167028353838,5.47180734917e-05,-0.000573124035127,0.00750448355373,-0.00970779229615
1566236070504920760,0.000454507326677,-4.27773524014e-05,-0.000354034392326,0.00207193676546,-0.00182915977496,0.00271371683747
1566236070524604803,-3.1599135269e-07,0.000212992784339,-0.00061496344099,0.00632039795376,-0.00474379932311,0.00291021721937
1566236070544793413,-0.000127248190759,4.48029103833e-05,-0.000401127329542,0.00297598950816,-0.00485596884603,0.00293845147509
1566236070564467633,-0.000346455728183,0.000256838661563,-0.000404524887898,0.00126138352302,0.000793856126009,-0.0059423474594
1566236070584081133,-0.000175687205498,2.10618854134e-05,-0.000116205436261,0.00163550934618,0.0038017978191,-0.00663904647448
1566236070604025991,-4.59644301943e-05,-0.000103297596407,-0.000477129740081,-0.00112746856504,0.00555884288331,-0.00497382883594
1566236070625055358,0.000471550447577,3.68886005063e-05,-4.14102890686e-05,-0.000271154102011,-0.000736173997394,0.00537939248987
1566236070644801410,0.000230063720081,0.0001704429829,-0.00037926282043,0.00060362203234,-0.00382887180948,0.0074033699468
1566236070664525605,-0.00043895706397,0.000212003858051,-0.00070312734464,0.00707152250413,-0.00294939806568,-0.000622907826869
1566236070683995174,-0.00072137554657,0.000142760980247,-4.13124983421e-05,0.00365980324858,0.00301039840911,-0.00829152693018
1566236070704776254,-0.000330475905053,-7.66341536196e-05,-0.000278842168391,0.000598162723251,0.00541821213717,-0.0085860007294
1566236070725158129,-9.16226967284e-05,-0.000205602733296,-0.000449103619357,0.0100132495556,-0.000758958139641,-0.00178715504103
1566236070744939403,0.00021252379238,-0.000350482091884,-0.000284486451767,0.00639543793209,-0.00223878987873,0.00480865301739
1566236070764923769,-5.50937219819e-05,-8.49406553006e-06,-0.000624778045009,0.00272472396566,-0.00106022790761,0.00152385918468
1566236070784694128,-0.000272972518356,5.34365639718e-05,-0.000301528378847,0.00041515826573,-0.00190593400473,0.000113955589618
1566236070804644581,-0.000639430090165,-3.06151294189e-06,-0.000597753673426,-0.000438424936673,0.00284161547781,-0.0071544648001
1566236070825520569,-0.000512823627211,8.76222556486e-05,-0.000451231133462,0.00614553179064,0.00562188156172,-0.0083254293974
1566236070844194035,-0.00018609498085,-3.4199970672e-05,-0.000405661489816,0.00429424534288,0.00506458736973,-0.00647801174753
1566236070864456023,8.71905188227e-05,-2.00299020224e-05,-0.000149002346778,0.00356505855148,-0.00217262868144,0.00223358229595
1566236070883980096,9.90534429125e-05,6.67253341657e-06,-0.000904627164576,0.00493905289179,-0.00173611681804,-0.000363600274136
1566236070904941316,-0.000145321460719,0.000139186276869,-0.000488333058732,0.0102537593666,-0.00188446670116,0.000180206850008
1566236070924981710,-0.000188699798114,-0.000226896034178,-0.000630976494696,0.00526827845156,-0.000219057946067,-0.00280884997356
1566236070944195665,-0.000258293801388,7.3335895027e-05,-0.00075462667638,-0.000291325948318,0.00402585184649,-0.00921605466637
1566236070964985922,-0.0001511727186,0.000260433534873,-0.000325192629267,-0.00174736685069,0.00529962039082,-0.00641798664307
1566236070984163598,-0.000144781391384,3.37661870761e-05,-0.000652880729638,0.00109447703632,0.00172041829299,-0.00396589958419
1566236071004906145,-0.000160154979281,0.000129527594823,0.000267332149968,-0.00666081055393,0.00267663551527,-0.00151138752932
1566236071024713374,6.59890141107e-05,7.14822848746e-05,-0.000564363086769,0.00139962060532,-4.76316145233e-07,-0.00110413868425
1566236071043921860,0.000462541336733,-0.000206537797047,-0.000259842614715,0.00396005536315,-0.00571966037875,0.00912355368497
1566236071064813568,7.90291474352e-05,-4.22601186438e-05,-0.000999471904828,0.00931456840206,-0.00453550101044,0.00212082739745
1566236071083960444,-8.2843839214e-05,4.96475493854e-05,-0.000622662926148,0.00862655037545,-0.00201051612927,0.000639546284052
1566236071104363674,0.000280086200099,-6.41074499949e-05,0.000121847331874,-0.000830148759916,-0.00239009124818,0.00377830219221
1566236071125108141,-0.000298730422589,-3.61112216839e-05,-0.000447371474594,0.000818826001652,0.000243659586494,-0.00191685326665
1566236071144789772,-0.00043507682096,-0.000162600257709,-0.000155973743605,0.00286643930814,0.00415868084007,-0.010322550988
1566236071164410534,1.25135925648e-05,0.000110142563186,-0.000547855606518,-0.000499154457131,0.00390342534572,-0.00663395328097
1566236071184836488,0.00017114556774,0.000136178809633,-0.000535132777286,0.00382425977644,-0.0013515303573,0.00139887187327
1566236071204544436,-0.000146526467076,4.17446832963e-06,-0.000266529271792,0.00303064073166,-0.000524926671537,0.000639014165232
1566236071224260944,4.95963179705e-05,6.8965196744e-05,-0.000532328924288,0.00333546233384,-0.00199144626822,-0.000444079426423
1566236071244954757,6.80229782887e-06,8.39377816061e-05,-0.000694420068261,0.00423491145178,-0.0010198368237,0.00173472144588
1566236071264974143,-0.000129630299711,-0.000142232855877,-0.00032991682722,0.00177157066829,0.000199663971423,-0.00226198294214
1566236071285294908,-0.000313448557834,7.18696700307e-05,-0.000319326697962,0.000759106304733,0.00580157181272,-0.00691235657955
1566236071304980379,-0.000104249568752,3.24442674517e-06,-0.000473492303586,0.0014246890487,0.00609287170227,-0.00816091449392
1566236071324918549,0.000117896507847,3.11508083385e-05,-0.000407814221798,-0.00318104328312,0.00235353062314,-0.0025077262888
1566236071344216498,7.27989696166e-05,2.02917136229e-05,-0.000404916350123,0.000396321241829,0.000179994375116,0.00175500021844
1566236071364019963,0.000134383184112,0.000115903389807,-0.000455195545036,0.00145698899692,-0.00182305309144,0.00319615232476
1566236071384598876,-4.38302790295e-05,8.74501875597e-05,-0.00165564534105,0.015934195789,-0.00601036283154,-0.000747045035475
1566236071403983450,-0.000378638672389,-7.90122188319e-05,-0.000347195019341,0.00594244169513,0.00221743731711,-0.00619782546189
1566236071424893349,0.000264312386488,-0.000218434443393,-0.000977158171118,0.00667311497652,-0.0020515593779,0.0010385182933
1566236071444685447,0.000488107367513,-0.000191712229681,-0.000624708477187,0.00644573011997,-0.00610899779968,0.00886853776546
1566236071464079843,0.000117445282955,-0.000112918239931,-0.00088875025482,0.00536372381333,-0.00375336546272,0.00479164563258
1566236071484314646,-0.000163422903667,-5.70158265486e-05,-0.000333708852455,0.00105350704565,0.00179122871547,-0.00319784066594
1566236071504994534,0.000152521077784,5.85727309216e-05,-0.000177571527353,-0.00285823548276,0.00160632793845,-0.000732123645362
1566236071524978138,8.43226237869e-05,-2.44654461795e-05,-0.0005592286224,0.0017073116241,-0.00177387369954,0.0016058139558
1566236071544863395,-0.000230006472351,-0.000140458286268,-0.000738700534036,0.00809640491866,0.000442656622704,-0.00138039479158
1566236071565201466,-8.49216397943e-05,-0.00021848035019,-0.00069890891422,0.00612653334834,-0.00119518267363,-0.000764310856934
1566236071584773742,4.94611955319e-05,-2.5945133827e-05,-0.000606374237567,0.00701557947524,-0.00117739522539,-0.000188693814215
1566236071603959202,-2.15778016565e-05,9.26455840061e-05,-0.00064247434217,0.0022927660668,0.00225683865596,-0.00492233015085
1566236071624855363,-6.50461963887e-05,-0.000122856157508,-0.000870608644629,0.00378387343297,0.00356129054733,-0.00721487971479
1566236071644991807,-0.000235237630909,0.000148518840327,-0.000169392582083,0.00272661314706,0.00232048865847,-0.00670405826027
1566236071664024144,-0.000114208158354,0.000429894074885,-0.000262192802513,-0.00296860257643,0.00289875985745,-0.003022881187
1566236071684062085,-0.000434931484826,3.88378496504e-05,-0.000110351283932,-0.00129687697206,0.00438611084291,-0.00683652949374
1566236071704031502,-0.000422619667191,-0.000181734683568,-0.000320416151095,-7.39162293985e-05,0.00424552693796,-0.00727017385662
1566236071724989630,-0.000102319491689,-0.000360701936879,-0.00106533161094,0.0102114939915,-0.000625000526655,-0.00418397228661
1566236071745138129,0.00042854935488,0.000106332790438,-0.000633772918018,0.0104253284606,-0.00712265642521,0.00831875062964
1566236071764055371,0.000337217555708,6.94751698601e-05,-0.000813948586387,0.008152427952,-0.00845860937579,0.00800893229795
1566236071784226386,-0.000171504247719,9.14903592811e-05,-0.000743074881296,-0.000483073838827,1.57291418509e-05,3.04530351343e-05
1566236071805041788,-0.000342353625432,-3.72585613237e-05,-0.000475027484117,0.00467638866136,0.0028156913736,-0.00743789172815
1566236071824043875,-0.000364229121984,-0.000119916386511,-0.000213831191206,-0.00471660559462,0.00566545469798,-0.00605871845079
1566236071844553701,-0.000222271312479,-0.000211836796813,-0.000136049704537,-0.000688048612499,0.0044706044775,-0.00739438249069
1566236071864958717,-0.000231316613821,-4.94950992856e-05,-0.00122548913822,0.00799300079199,0.00128046278899,-0.00515057664069
1566236071884057325,-0.000116074003525,1.99958606424e-05,-0.000385926936876,0.00747479911136,-0.00111985327087,0.000328195971961
1566236071904941171,-2.83655655911e-05,0.00016124957698,-0.000613241692783,0.00154962145063,-0.00202208389811,-0.000667137247132
1566236071924805749,0.000104289069992,-0.000334956226865,-0.00107404885448,0.00478400818267,-0.0033303684525,0.000634858865338
1566236071945615322,-5.60853066417e-05,-2.14791719812e-05,-0.000622146493038,0.00244132590338,0.000815462863211,-0.0059598786606
1566236071964928868,-0.000202396837942,-8.5571040105e-05,-0.000757277262163,0.0033529743329,0.00228547385189,-0.00636565693886
1566236071984685591,-0.000277250297273,0.000109185895816,-0.000345462149624,-0.00212868912333,0.00377694137952,-0.00757354563983
1566236072004540161,-0.000154746779343,-4.5297353062e-05,-0.000633529261453,-3.6445205448e-05,0.00248126799988,-0.00626169811745
1566236072024709367,-0.000319039191373,1.55958291436e-05,-0.000517287203556,-0.00123934300827,0.00266076791029,-0.00552433773616
1566236072044990109,-0.000394652448921,-5.14026800398e-05,-0.000590227629652,0.00705918026605,0.000689221893694,-0.00816596461253
1566236072064297169,-0.000254829229439,0.000108143033331,0.000179974867189,0.00128257318242,0.00368749617338,-0.00562106477939
1566236072083904929,-0.000123324124632,0.000106110006771,-0.000540466753993,0.00653567481532,-0.00171970856731,0.00141273193375
1566236072104752768,-0.000384570583321,-0.000311161555403,-0.00058752289247,0.00466465467766,0.0010932627531,-0.00621284218706
1566236072124858131,-0.000269778091294,0.000294986724347,-0.000444828200116,0.000142219186701,0.004358933425,-0.00510265918912
1566236072144893091,0.000348927197288,0.000188552861125,-0.000241891066888,-0.000130432539123,-0.00374376937131,0.00558099691529
1566236072164916514,2.45419602554e-05,6.3006112013e-05,-0.000142378263898,-0.00117507227108,-0.0011317586234,0.00485188802088
1566236072184736373,-0.000332511869161,-0.000145628777114,-0.000511922042737,0.00337152107859,0.00272568973212,-0.00786835425589
1566236072204821862,-1.71686383409e-05,-1.74653231884e-05,-0.000787328995774,0.0117043037432,-0.00248550241044,-0.000599057702151
1566236072224318891,-0.000100768868933,-1.24556401067e-05,-0.000351362766033,0.00488241836898,-0.00211085895996,0.00445794914447
1566236072245384148,-0.000275879158821,4.69249766355e-05,-0.000679312172618,0.0086318180546,-0.000610649179836,-0.00409674281118
1566236072264136760,-2.94957808586e-05,-9.3872540097e-06,-0.000591343626076,0.00183676087779,-0.000192006856228,-0.0014741751046
1566236072284736577,4.50262552355e-05,-1.16377673974e-05,-0.000696541882197,0.00678511333391,-0.00374928162336,0.0026586018625
1566236072304719443,-0.000223608156104,-0.000214076048885,-0.000918670648993,0.00811274959498,-0.00164041084827,-0.00327833385097
1566236072324019662,-0.0001761198834,-7.80185439891e-05,-0.000205344397994,0.00273633027029,0.00120355833073,-0.00568727220872
1566236072344845963,-0.000126841782487,0.000187938148811,-0.000804363627726,0.000259349980135,0.0013933984626,0.00016069237462
1566236072365131215,-9.2383261118e-05,-4.26103674775e-05,-0.000302725948281,0.00444619310771,-0.00161820319962,-0.0012206836806
1566236072384757896,-0.000132438861131,0.000298786540524,-9.62093494261e-05,-0.00539688869057,0.0039393492843,-0.00479044166362
1566236072404337860,-6.97129090724e-05,5.46205952493e-05,-0.00067058882057,0.00532718542862,-0.000239885423759,-0.000913169883096
1566236072424881686,-0.00033299575205,0.000338166808759,0.000296175066677,0.0017087999759,0.00397822929149,-0.00554822468481
1566236072444913661,-0.000501316462462,0.000211782574772,-0.000361720924789,0.00131042151922,0.0043330940646,-0.00862774519211
1566236072464951983,-0.00038401917192,0.000372198634479,0.000315575067757,-0.00586584038024,0.00561917781563,-0.00462311294828
1566236072484913835,-0.000496480362932,0.000129759127937,-0.000529395884418,0.00505226352655,0.00309201097424,-0.00725750430577
1566236072504750030,-9.49497934677e-05,9.07940385305e-06,-0.000527353071336,-0.00557853984927,0.00413935191147,-0.00752630754396
1566236072524586848,0.000385396813084,-0.000220605468706,-0.000657937982673,0.00318810959762,-0.00579414197467,0.00556381610543
1566236072544782212,0.000219547206935,-0.000231721122265,-0.000364307185103,0.00671974164534,-0.00548538863542,0.00738274381058
